Market,Selection,Odds,matchup,timestamp
Handicap – Game,LCC -26.0,2.01,LCC vs MKK Panevezys,2025-10-27 03:56:23
Handicap – Game,MKK Panevezys +26.0,1.666,LCC vs MKK Panevezys,2025-10-27 03:56:23
Handicap – Game,LCC -26.5,2.09,LCC vs MKK Panevezys,2025-10-27 03:56:23
Handicap – Game,MKK Panevezys +26.5,1.609,LCC vs MKK Panevezys,2025-10-27 03:56:23
Handicap – Game,LCC -27.0,2.17,LCC vs MKK Panevezys,2025-10-27 03:56:23
Handicap – Game,MKK Panevezys +27.0,1.561,LCC vs MKK Panevezys,2025-10-27 03:56:23
Handicap – Game,LCC -25.0,1.854,LCC vs MKK Panevezys,2025-10-27 03:56:23
Total – Game,Over 143,1.74,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 142.5,1.99,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 142.5,1.694,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 141.5,1.617,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 142,1.653,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 141.5,2.1,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 143,1.934,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 142,2.05,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 143.5,1.793,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 144.5,1.775,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 144,1.84,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 144,1.819,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 144.5,1.892,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 145,1.952,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 145,1.729,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 145.5,2.0,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 145.5,1.689,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 146,2.05,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 141,2.16,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 143.5,1.877,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 141,1.584,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Under 146,1.653,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -27.5,2.25,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -22.5,1.549,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +22.5,2.2,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -23.0,1.591,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +23.0,2.12,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -23.5,1.641,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +23.5,2.04,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -24.0,1.704,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +24.0,1.97,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -24.5,1.769,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +24.5,1.892,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +27.5,1.52,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +25.0,1.813,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -25.5,1.934,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +25.5,1.735,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -26.0,2.01,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +26.0,1.666,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -26.5,2.09,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +26.5,1.609,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -27.0,2.17,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,MKK Panevezys +27.0,1.561,LCC vs MKK Panevezys,2025-10-27 04:23:56
Handicap – Game,LCC -25.0,1.854,LCC vs MKK Panevezys,2025-10-27 04:23:56
Total – Game,Over 143,1.74,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 142.5,1.99,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Over 142.5,1.694,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 141,2.16,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Over 142,1.653,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 141.5,2.1,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Over 141.5,1.617,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 143,1.934,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 142,2.05,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Over 143.5,1.793,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 144.5,1.775,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Over 144,1.84,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 144,1.819,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Over 144.5,1.892,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Over 145,1.952,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 145,1.729,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Over 145.5,2.0,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 145.5,1.689,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Over 146,2.05,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Over 141,1.584,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 143.5,1.877,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 146,1.653,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +27.5,1.52,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +27.0,1.561,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -27.5,2.25,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -22.5,1.549,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +22.5,2.2,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -23.0,1.591,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +23.0,2.12,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -23.5,1.641,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -24.0,1.704,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +24.0,1.97,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -24.5,1.769,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +23.5,2.04,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -25.0,1.854,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +24.5,1.892,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +26.5,1.609,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -26.5,2.09,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +26.0,1.666,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -27.0,2.17,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +25.5,1.735,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -25.5,1.934,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,MKK Panevezys +25.0,1.813,LCC vs MKK Panevezys,2025-10-27 04:30:38
Handicap – Game,LCC -26.0,2.01,LCC vs MKK Panevezys,2025-10-27 04:30:38
Total – Game,Under 143,1.961,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 141.5,1.598,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 141.5,2.13,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 142,1.636,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 142,2.08,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 142.5,1.675,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 142.5,2.02,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 143,1.719,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 143.5,1.9,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 141,2.19,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 144,1.847,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 144.5,1.869,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 144.5,1.793,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 145,1.925,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 145,1.751,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 145.5,1.97,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 145.5,1.709,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 146,2.02,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 146,1.671,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 144,1.819,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 141,1.568,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Over 143.5,1.769,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -27.5,2.15,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -22.5,1.495,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +22.5,2.3,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -23.0,1.534,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +23.0,2.22,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -23.5,1.581,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +23.5,2.14,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -24.0,1.636,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +24.0,2.06,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -24.5,1.704,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +24.5,1.97,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +27.5,1.574,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +27.0,1.621,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +25.0,1.892,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -25.5,1.854,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +25.5,1.806,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -26.0,1.925,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +26.0,1.735,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -26.5,2.0,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,MKK Panevezys +26.5,1.671,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -27.0,2.07,LCC vs MKK Panevezys,2025-10-27 04:56:33
Handicap – Game,LCC -25.0,1.781,LCC vs MKK Panevezys,2025-10-27 04:56:33
Total – Game,Under 143,1.961,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 143,1.719,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Under 142.5,2.02,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 142.5,1.675,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Under 142,2.08,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Under 141.5,2.13,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 141.5,1.598,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 143.5,1.769,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 142,1.636,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Under 143.5,1.9,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Under 145,1.751,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Under 144,1.847,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 144.5,1.869,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Under 144.5,1.793,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 145,1.925,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Under 141,2.19,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 145.5,1.97,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Under 145.5,1.709,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 146,2.02,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Under 146,1.671,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 144,1.819,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 141,1.568,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +27.5,1.574,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -27.5,2.15,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -22.5,1.495,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +22.5,2.3,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -23.0,1.534,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +23.0,2.22,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -23.5,1.581,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +23.5,2.14,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +24.0,2.06,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -24.5,1.704,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +24.5,1.97,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -25.0,1.781,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -24.0,1.636,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -25.5,1.854,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +25.0,1.892,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -27.0,2.07,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +26.5,1.671,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -26.5,2.0,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +27.0,1.621,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,LCC -26.0,1.925,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +25.5,1.806,LCC vs MKK Panevezys,2025-10-27 05:07:39
Handicap – Game,MKK Panevezys +26.0,1.735,LCC vs MKK Panevezys,2025-10-27 05:07:39
Total – Game,Over 145.5,1.662,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Over 147.5,1.847,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 145.5,2.04,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Over 146,1.704,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 146,1.98,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Over 146.5,1.746,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 146.5,1.925,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Over 147,1.793,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 147,1.877,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 147.5,1.819,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 150,1.609,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 148,1.769,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Over 148.5,1.952,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 148.5,1.724,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Over 149,2.01,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 149,1.68,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Over 149.5,2.07,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 149.5,1.645,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Over 150,2.12,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 145,2.09,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Over 148,1.9,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Over 145,1.628,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +32.0,1.99,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -36.0,2.31,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +36.0,1.49,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +31.0,2.14,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -31.5,1.628,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +31.5,2.06,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -32.0,1.68,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -32.5,1.74,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +32.5,1.917,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -33.0,1.813,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -31.0,1.581,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +33.0,1.847,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +33.5,1.775,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -34.0,1.98,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +34.0,1.699,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -34.5,2.06,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +34.5,1.632,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -35.0,2.15,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +35.0,1.578,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -35.5,2.23,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,MKK Panevezys +35.5,1.531,LCC vs MKK Panevezys,2025-10-27 05:30:38
Handicap – Game,LCC -33.5,1.9,LCC vs MKK Panevezys,2025-10-27 05:30:38
Total – Game,Under 147,1.877,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 147,1.793,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Under 146.5,1.925,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 145.5,1.662,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Under 146,1.98,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 146,1.704,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Under 145.5,2.04,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 147.5,1.847,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 146.5,1.746,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Under 147.5,1.819,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 150,2.12,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Under 148,1.769,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 148.5,1.952,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Under 148.5,1.724,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 149,2.01,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Under 149,1.68,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 149.5,2.07,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Under 149.5,1.645,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Under 150,1.609,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Under 145,2.09,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 148,1.9,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 145,1.628,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +32.0,1.99,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -36.0,2.31,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -31.0,1.581,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +31.0,2.14,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -31.5,1.628,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +31.5,2.06,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -32.0,1.68,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -32.5,1.74,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +32.5,1.917,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -33.0,1.813,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +33.0,1.847,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +36.0,1.49,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +33.5,1.775,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -34.0,1.98,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +34.0,1.699,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -34.5,2.06,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +34.5,1.632,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -35.0,2.15,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +35.0,1.578,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -35.5,2.23,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,MKK Panevezys +35.5,1.531,LCC vs MKK Panevezys,2025-10-27 05:49:27
Handicap – Game,LCC -33.5,1.9,LCC vs MKK Panevezys,2025-10-27 05:49:27
Total – Game,Over 147,1.787,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 146.5,1.943,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Over 146.5,1.735,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Over 145.5,1.657,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Over 146,1.694,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 145.5,2.05,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 147,1.884,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 146,1.99,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Over 147.5,1.84,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 148.5,1.729,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Over 148,1.892,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 148,1.775,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Over 148.5,1.943,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Over 149,2.0,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 149,1.689,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Over 149.5,2.06,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 149.5,1.649,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Over 150,2.11,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 145,2.1,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 147.5,1.826,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Under 150,1.617,LCC vs MKK Panevezys,2025-10-27 06:01:44
Total – Game,Over 145,1.621,LCC vs MKK Panevezys,2025-10-27 06:01:44
Handicap – Game,LCC -36.0,2.28,LCC vs MKK Panevezys,2025-10-27 06:01:44
Handicap – Game,MKK Panevezys +36.0,1.507,LCC vs MKK Panevezys,2025-10-27 06:01:44
Handicap – Game,LCC -31.0,1.564,LCC vs MKK Panevezys,2025-10-27 06:01:44
Handicap – Game,MKK Panevezys +31.0,2.17,LCC vs MKK Panevezys,2025-10-27 06:01:44
Handicap – Game,LCC -31.5,1.609,LCC vs MKK Panevezys,2025-10-27 06:01:44
Handicap – Game,MKK Panevezys +31.5,2.09,LCC vs MKK Panevezys,2025-10-27 06:01:44
Handicap – Game,LCC -32.0,1.657,LCC vs MKK Panevezys,2025-10-27 06:01:44
Handicap – Game,LCC -32.5,1.719,LCC vs MKK Panevezys,2025-10-27 06:01:44
Handicap – Game,MKK Panevezys +32.5,1.943,LCC vs MKK Panevezys,2025-10-27 06:01:44
Handicap – Game,LCC -33.0,1.787,LCC vs MKK Panevezys,2025-10-27 06:01:44
