Market,Selection,Odds,matchup,timestamp
Total – Game,Over 135,1.892,CRB Dar Beida vs CSC Djasr Kasentina,2026-02-26 12:51:46
Total – Game,Under 135,1.775,CRB Dar Beida vs CSC Djasr Kasentina,2026-02-26 12:51:46
Total – Game,Over 135.5,1.952,CRB Dar Beida vs CSC Djasr Kasentina,2026-02-26 12:51:46
Total – Game,Under 135.5,1.729,CRB Dar Beida vs CSC Djasr Kasentina,2026-02-26 12:51:46
Total – Game,Over 136,2.0,CRB Dar Beida vs CSC Djasr Kasentina,2026-02-26 12:51:46
Total – Game,Under 136,1.684,CRB Dar Beida vs CSC Djasr Kasentina,2026-02-26 12:51:46
Total – Game,Over 136.5,2.06,CRB Dar Beida vs CSC Djasr Kasentina,2026-02-26 12:51:46
Total – Game,Under 136.5,1.649,CRB Dar Beida vs CSC Djasr Kasentina,2026-02-26 12:51:46
Total – Game,Over 137,2.11,CRB Dar Beida vs CSC Djasr Kasentina,2026-02-26 12:51:46
Total – Game,Under 137,1.613,CRB Dar Beida vs CSC Djasr Kasentina,2026-02-26 12:51:46
Money Line – Game,MC Alger,1.241,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Money Line – Game,NA Hussein Dey,3.25,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -5.0,1.52,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +5.0,2.25,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -5.5,1.561,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +5.5,2.17,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -6.0,1.609,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +6.0,2.09,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -6.5,1.666,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +6.5,2.01,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -7.0,1.735,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +7.0,1.934,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -7.5,1.813,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +7.5,1.854,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -8.0,1.892,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +8.0,1.775,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -8.5,1.97,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +8.5,1.704,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -9.0,2.04,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +9.0,1.641,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -9.5,2.12,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +9.5,1.591,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,MC Alger -10.0,2.19,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Handicap – Game,NA Hussein Dey +10.0,1.549,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 137,1.632,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 137,2.08,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 137.5,1.671,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 137.5,2.03,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 138,1.709,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 138,1.97,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 138.5,1.751,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 138.5,1.917,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 139,1.8,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 139,1.869,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 139.5,1.854,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 139.5,1.813,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 140,1.909,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 140,1.763,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 140.5,1.961,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 140.5,1.714,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 141,2.02,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 141,1.675,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 141.5,2.08,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 141.5,1.636,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Over 142,2.13,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Total – Game,Under 142,1.602,MC Alger vs NA Hussein Dey,2026-02-26 16:09:13
Money Line – Game,CS Tlemcen,1.423,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Money Line – Game,USM Blida,2.52,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -2.0,1.546,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +2.0,2.2,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -2.5,1.584,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +2.5,2.13,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -3.0,1.636,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +3.0,2.05,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -3.5,1.694,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +3.5,1.98,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -4.0,1.763,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +4.0,1.9,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -4.5,1.847,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +4.5,1.819,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -5.0,1.925,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +5.0,1.74,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -5.5,2.0,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +5.5,1.675,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -6.0,2.08,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +6.0,1.617,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -6.5,2.16,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +6.5,1.568,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,CS Tlemcen -7.0,2.24,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Handicap – Game,USM Blida +7.0,1.526,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 127,1.602,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 127,2.13,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 127.5,1.636,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 127.5,2.07,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 128,1.675,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 128,2.02,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 128.5,1.714,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 128.5,1.961,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 129,1.763,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 129,1.909,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 129.5,1.813,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 129.5,1.854,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 130,1.869,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 130,1.8,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 130.5,1.925,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 130.5,1.751,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 131,1.97,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 131,1.709,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 131.5,2.03,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 131.5,1.671,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Over 132,2.08,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Total – Game,Under 132,1.632,CS Tlemcen vs USM Blida,2026-02-26 16:09:13
Money Line – Game,CS Tlemcen,1.454,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Money Line – Game,USM Blida,2.58,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -2.0,1.546,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +2.0,2.2,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -2.5,1.584,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +2.5,2.13,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -3.0,1.636,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +3.0,2.05,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -3.5,1.694,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +3.5,1.98,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -4.0,1.763,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +4.0,1.9,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -4.5,1.884,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +4.5,1.854,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -5.0,1.925,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +5.0,1.74,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -5.5,2.0,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +5.5,1.675,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -6.0,2.08,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +6.0,1.617,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -6.5,2.16,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +6.5,1.568,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,CS Tlemcen -7.0,2.24,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Handicap – Game,USM Blida +7.0,1.526,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 127,1.602,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 127,2.13,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 127.5,1.636,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 127.5,2.07,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 128,1.675,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 128,2.02,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 128.5,1.714,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 128.5,1.961,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 129,1.763,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 129,1.909,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 129.5,1.847,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 129.5,1.892,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 130,1.869,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 130,1.8,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 130.5,1.925,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 130.5,1.751,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 131,1.97,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 131,1.709,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 131.5,2.03,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 131.5,1.671,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Over 132,2.08,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Total – Game,Under 132,1.632,CS Tlemcen vs USM Blida,2026-02-26 19:12:21
Money Line – Game,MC Alger,1.243,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Money Line – Game,NA Hussein Dey,3.52,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -6.0,1.568,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +6.0,2.26,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -6.5,1.613,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +6.5,2.18,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -7.0,1.662,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +7.0,2.1,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -7.5,1.724,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +7.5,2.02,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -8.0,1.793,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +8.0,1.943,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -8.5,1.877,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +8.5,1.862,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -9.0,1.952,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +9.0,1.781,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -9.5,2.03,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +9.5,1.714,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -10.0,2.11,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +10.0,1.653,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -10.5,2.19,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +10.5,1.606,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,MC Alger -11.0,2.27,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Handicap – Game,NA Hussein Dey +11.0,1.561,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 137,1.662,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 137,2.13,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 137.5,1.699,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 137.5,2.08,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 138,1.735,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 138,2.02,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 138.5,1.781,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 138.5,1.97,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 139,1.826,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 139,1.909,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 139.5,1.884,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 139.5,1.854,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 140,1.934,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 140,1.806,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 140.5,2.0,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 140.5,1.757,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 141,2.05,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 141,1.714,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 141.5,2.11,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 141.5,1.675,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Over 142,2.16,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Total – Game,Under 142,1.641,MC Alger vs NA Hussein Dey,2026-02-26 19:12:21
Money Line – Game,MC Alger,1.243,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Money Line – Game,NA Hussein Dey,3.52,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -6.0,1.568,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +6.0,2.26,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -6.5,1.613,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +6.5,2.18,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -7.0,1.662,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +7.0,2.1,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -7.5,1.724,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +7.5,2.02,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -8.0,1.793,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +8.0,1.943,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -8.5,1.877,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +8.5,1.862,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -9.0,1.952,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +9.0,1.781,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -9.5,2.03,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +9.5,1.714,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -10.0,2.11,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +10.0,1.653,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -10.5,2.19,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +10.5,1.606,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,MC Alger -11.0,2.27,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Handicap – Game,NA Hussein Dey +11.0,1.561,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 137,1.662,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 137,2.13,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 137.5,1.699,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 137.5,2.08,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 138,1.735,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 138,2.02,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 138.5,1.781,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 138.5,1.97,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 139,1.826,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 139,1.909,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 139.5,1.884,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 139.5,1.854,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 140,1.934,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 140,1.806,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 140.5,2.0,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 140.5,1.757,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 141,2.05,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 141,1.714,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 141.5,2.11,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 141.5,1.675,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Over 142,2.16,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Total – Game,Under 142,1.641,MC Alger vs NA Hussein Dey,2026-02-26 19:56:29
Money Line – Game,CS Tlemcen,1.454,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Money Line – Game,USM Blida,2.58,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -2.0,1.546,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +2.0,2.2,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -2.5,1.584,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +2.5,2.13,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -3.0,1.636,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +3.0,2.05,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -3.5,1.694,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +3.5,1.98,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -4.0,1.763,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +4.0,1.9,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -4.5,1.884,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +4.5,1.854,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -5.0,1.925,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +5.0,1.74,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -5.5,2.0,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +5.5,1.675,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -6.0,2.08,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +6.0,1.617,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -6.5,2.16,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +6.5,1.568,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,CS Tlemcen -7.0,2.24,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Handicap – Game,USM Blida +7.0,1.526,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Over 127,1.602,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Under 127,2.13,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Over 127.5,1.636,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Under 127.5,2.07,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Over 128,1.675,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Under 128,2.02,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Over 128.5,1.714,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Under 128.5,1.961,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Over 129,1.763,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Under 129,1.909,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Over 129.5,1.847,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Under 129.5,1.892,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Over 130,1.869,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Under 130,1.8,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Over 130.5,1.925,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Under 130.5,1.751,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Over 131,1.97,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
Total – Game,Under 131,1.709,CS Tlemcen vs USM Blida,2026-02-26 19:56:29
