team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Paris,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-valencia-bc/1619466472/,1.675,2.26,-2.5,1.862,2.5,1.99,186.0,1.943,186.0,1.909,2025-11-13 19:42:04
Maccabi Tel-Aviv,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-baskonia-vitoria-gasteiz/1619466478/,1.408,3.05,-5.5,1.884,5.5,1.97,183.0,1.854,183.0,2.0,2025-11-13 19:42:04
Real Madrid,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-panathinaikos-bc/1619466473/,1.446,2.88,-5.5,1.97,5.5,1.877,171.0,1.909,171.0,1.943,2025-11-13 19:42:04
Maccabi Tel-Aviv,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-baskonia-vitoria-gasteiz/1619466478/,1.46,2.82,-6.0,1.943,6.0,1.909,183.0,1.854,183.0,2.0,2025-11-13 19:56:22
BC Dubai,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-bc-zalgiris-kaunas/1619482490/,1.636,2.34,-3.0,1.934,3.0,1.917,166.5,2.04,166.5,1.819,2025-11-13 23:29:03
Anadolu Efes SK,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-bayern-munich/1619482523/,1.448,2.87,-5.0,1.917,5.0,1.934,164.0,1.925,164.0,1.925,2025-11-13 23:29:03
BC Dubai,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-bc-zalgiris-kaunas/1619482490/,1.636,2.34,-3.0,1.934,3.0,1.917,166.5,2.04,166.5,1.819,2025-11-13 23:45:29
Anadolu Efes SK,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-bayern-munich/1619482523/,1.448,2.87,-5.0,1.917,5.0,1.934,164.0,1.925,164.0,1.925,2025-11-13 23:45:29
Asvel Villeurbanne,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-kk-partizan-belgrade/1619487088/,3.32,1.355,6.0,2.03,-6.0,1.833,163.0,1.909,163.0,1.943,2025-11-13 23:45:29
Olimpia Milano,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-olympiakos-bc/1619487094/,2.66,1.51,4.5,1.961,-4.5,1.892,163.0,2.02,163.0,1.84,2025-11-13 23:45:29
Barcelona,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-virtus-bologna/1619483575/,1.323,3.53,-7.0,1.909,7.0,1.943,166.5,1.934,166.5,1.917,2025-11-13 23:45:29
Barcelona,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-virtus-bologna/1619483575/,1.323,3.53,-7.0,1.909,7.0,1.943,166.5,1.934,166.5,1.917,2025-11-13 23:57:00
Asvel Villeurbanne,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-kk-partizan-belgrade/1619487088/,3.32,1.355,6.0,2.03,-6.0,1.833,163.0,1.909,163.0,1.943,2025-11-13 23:57:00
Olimpia Milano,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-olympiakos-bc/1619487094/,2.66,1.51,4.5,1.961,-4.5,1.892,163.0,2.02,163.0,1.84,2025-11-13 23:57:00
BC Dubai,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-bc-zalgiris-kaunas/1619482490/,1.636,2.34,-3.0,1.934,3.0,1.917,166.5,2.04,166.5,1.819,2025-11-13 23:57:00
Anadolu Efes SK,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-bayern-munich/1619482523/,1.448,2.87,-5.0,1.917,5.0,1.934,164.0,1.925,164.0,1.925,2025-11-13 23:57:00
Asvel Villeurbanne,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-as-monaco/1619689370/,3.72,1.298,7.0,1.943,-7.0,1.909,167.5,1.961,167.5,1.892,2025-11-19 18:40:13
Asvel Villeurbanne,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-as-monaco/1619689370/,3.78,1.291,7.0,1.961,-7.0,1.892,167.5,1.884,167.5,1.97,2025-11-19 18:57:38
Anadolu Efes SK,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-barcelona/1619707388/,2.63,1.5,5.0,1.884,-5.0,1.934,166.0,1.952,166.0,1.862,2025-11-20 17:02:15
Panathinaikos BC,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-bc-dubai/1619707409/,1.283,3.86,-8.0,1.97,8.0,1.884,172.5,2.0,172.5,1.862,2025-11-20 17:02:15
Olimpia Milano,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-hapoel-tel-aviv/1619707419/,2.35,1.632,3.5,1.877,-3.5,1.98,168.5,1.909,168.5,1.943,2025-11-20 17:02:15
Real Madrid,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bc-zalgiris-kaunas/1619719902/,1.282,3.86,-7.0,1.826,7.0,2.03,165.0,1.884,165.0,1.934,2025-11-20 17:02:15
Panathinaikos BC,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-bc-dubai/1619707409/,1.285,3.83,-7.0,1.869,7.0,1.98,172.5,1.877,172.5,1.98,2025-11-20 17:45:22
Olimpia Milano,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-hapoel-tel-aviv/1619707419/,2.35,1.632,3.5,1.877,-3.5,1.98,168.5,1.909,168.5,1.943,2025-11-20 17:45:22
Real Madrid,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bc-zalgiris-kaunas/1619719902/,1.275,3.93,-7.0,1.819,7.0,2.04,165.0,1.98,165.0,1.847,2025-11-20 17:45:22
Real Madrid,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bc-zalgiris-kaunas/1619719902/,1.273,3.94,-7.5,1.9,7.5,1.943,165.0,1.98,165.0,1.847,2025-11-20 18:40:18
Olimpia Milano,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-hapoel-tel-aviv/1619707419/,2.38,1.621,3.5,1.9,-3.5,1.952,168.5,1.909,168.5,1.943,2025-11-20 18:40:18
Panathinaikos BC,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-bc-dubai/1619707409/,1.25,4.19,-8.0,1.884,8.0,1.961,172.5,1.869,172.5,1.98,2025-11-20 18:40:18
Panathinaikos BC,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-bc-dubai/1619707409/,1.248,4.21,-8.0,1.884,8.0,1.97,172.5,1.854,172.5,2.0,2025-11-20 19:00:36
Olimpia Milano,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-hapoel-tel-aviv/1619707419/,2.39,1.613,3.5,1.9,-3.5,1.952,168.5,1.917,168.5,1.934,2025-11-20 19:00:36
Real Madrid,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bc-zalgiris-kaunas/1619719902/,1.273,3.94,-7.5,1.9,7.5,1.943,165.0,1.98,165.0,1.847,2025-11-20 19:00:36
Panathinaikos BC,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-bc-dubai/1619707409/,1.242,4.28,-8.0,1.854,8.0,2.0,173.5,1.909,173.5,1.943,2025-11-20 19:04:52
Olimpia Milano,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-hapoel-tel-aviv/1619707419/,2.39,1.613,3.5,1.9,-3.5,1.952,168.5,1.917,168.5,1.934,2025-11-20 19:04:52
Real Madrid,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bc-zalgiris-kaunas/1619719902/,1.273,3.94,-7.5,1.9,7.5,1.943,165.0,1.98,165.0,1.847,2025-11-20 19:04:52
Olimpia Milano,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-hapoel-tel-aviv/1619707419/,2.39,1.613,3.5,1.9,-3.5,1.952,168.5,1.917,168.5,1.934,2025-11-20 19:26:34
Real Madrid,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bc-zalgiris-kaunas/1619719902/,1.273,3.94,-7.5,1.9,7.5,1.943,165.0,1.98,165.0,1.847,2025-11-20 19:26:34
Real Madrid,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bc-zalgiris-kaunas/1619719902/,1.273,3.94,-7.5,1.9,7.5,1.943,165.0,1.98,165.0,1.847,2025-11-20 19:30:07
Olimpia Milano,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-hapoel-tel-aviv/1619707419/,2.39,1.613,3.5,1.9,-3.5,1.952,168.5,1.917,168.5,1.934,2025-11-20 19:30:07
Real Madrid,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bc-zalgiris-kaunas/1619719902/,1.273,3.95,-7.5,1.9,7.5,1.952,164.0,1.909,164.0,1.909,2025-11-20 19:42:40
Valencia BC,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-crvena-zvezda/1619772538/,1.523,2.61,-4.5,1.909,4.5,1.943,176.0,1.854,176.0,2.0,2025-11-21 19:43:22
Valencia BC,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-crvena-zvezda/1619772538/,1.526,2.61,-4.5,1.909,4.5,1.943,176.0,1.847,176.0,2.02,2025-11-21 19:57:01
BC Dubai,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-paris/1620053291/,1.534,2.59,-4.0,1.917,4.0,1.934,179.0,1.917,179.0,1.934,2025-11-25 03:35:46
Fenerbahce,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-virtus-bologna/1620062854/,1.296,3.74,-7.5,1.884,7.5,1.97,162.5,1.934,162.5,1.917,2025-11-25 03:35:46
BC Zalgiris Kaunas,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-baskonia-vitoria-gasteiz/1620062750/,1.315,3.59,-7.0,1.877,7.0,1.98,170.5,2.02,170.5,1.84,2025-11-25 03:35:46
Hapoel Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-real-madrid/1620062745/,1.724,2.19,-3.0,2.0,3.0,1.854,173.5,1.917,173.5,1.934,2025-11-25 03:35:46
Panathinaikos BC,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-kk-partizan-belgrade/1620066765/,1.255,4.14,-8.5,1.877,8.5,1.97,172.5,1.884,172.5,1.97,2025-11-25 03:35:46
Valencia BC,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-bayern-munich/1620062795/,1.306,3.66,-6.5,1.833,6.5,2.03,173.0,1.925,173.0,1.925,2025-11-25 03:35:46
BC Dubai,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-paris/1620053291/,1.534,2.59,-4.0,1.917,4.0,1.934,179.0,1.917,179.0,1.934,2025-11-25 05:46:25
Fenerbahce,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-virtus-bologna/1620062854/,1.288,3.81,-7.5,1.877,7.5,1.98,162.5,1.934,162.5,1.917,2025-11-25 05:46:25
BC Zalgiris Kaunas,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-baskonia-vitoria-gasteiz/1620062750/,1.315,3.59,-7.0,1.877,7.0,1.98,170.5,2.02,170.5,1.84,2025-11-25 05:46:25
Hapoel Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-real-madrid/1620062745/,1.724,2.19,-3.0,2.0,3.0,1.854,173.5,1.917,173.5,1.934,2025-11-25 05:46:25
Panathinaikos BC,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-kk-partizan-belgrade/1620066765/,1.255,4.14,-8.5,1.877,8.5,1.97,172.5,1.884,172.5,1.97,2025-11-25 05:46:25
Valencia BC,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-bayern-munich/1620062795/,1.306,3.66,-6.5,1.833,6.5,2.03,173.0,1.925,173.0,1.925,2025-11-25 05:46:25
BC Dubai,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-paris/1620053291/,1.534,2.59,-4.0,1.917,4.0,1.934,179.0,1.917,179.0,1.934,2025-11-25 05:59:40
Fenerbahce,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-virtus-bologna/1620062854/,1.288,3.81,-7.5,1.877,7.5,1.98,162.5,1.934,162.5,1.917,2025-11-25 05:59:40
BC Zalgiris Kaunas,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-baskonia-vitoria-gasteiz/1620062750/,1.315,3.59,-7.0,1.877,7.0,1.98,170.5,2.02,170.5,1.84,2025-11-25 05:59:40
Hapoel Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-real-madrid/1620062745/,1.724,2.19,-3.0,2.0,3.0,1.854,173.5,1.917,173.5,1.934,2025-11-25 05:59:40
Panathinaikos BC,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-kk-partizan-belgrade/1620066765/,1.255,4.14,-8.5,1.877,8.5,1.97,172.5,1.884,172.5,1.97,2025-11-25 05:59:40
Valencia BC,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-bayern-munich/1620062795/,1.306,3.66,-6.5,1.833,6.5,2.03,173.0,1.925,173.0,1.925,2025-11-25 05:59:40
BC Dubai,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-paris/1620053291/,1.51,2.66,-4.0,1.862,4.0,1.99,179.0,1.925,179.0,1.925,2025-11-25 06:51:19
Fenerbahce,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-virtus-bologna/1620062854/,1.288,3.81,-7.5,1.877,7.5,1.98,162.5,1.934,162.5,1.917,2025-11-25 06:51:19
BC Zalgiris Kaunas,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-baskonia-vitoria-gasteiz/1620062750/,1.315,3.59,-7.0,1.877,7.0,1.98,170.5,2.02,170.5,1.84,2025-11-25 06:51:19
Hapoel Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-real-madrid/1620062745/,1.645,2.32,-3.0,1.884,3.0,1.97,173.5,1.909,173.5,1.943,2025-11-25 06:51:19
Panathinaikos BC,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-kk-partizan-belgrade/1620066765/,1.249,4.2,-8.5,1.877,8.5,1.98,172.5,1.99,172.5,1.869,2025-11-25 06:51:19
Valencia BC,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-bayern-munich/1620062795/,1.306,3.66,-6.5,1.833,6.5,2.03,173.0,1.925,173.0,1.925,2025-11-25 06:51:19
BC Dubai,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-paris/1620053291/,1.51,2.66,-4.0,1.862,4.0,1.99,180.0,1.925,180.0,1.925,2025-11-25 07:32:34
Fenerbahce,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-virtus-bologna/1620062854/,1.288,3.81,-7.5,1.877,7.5,1.98,162.5,1.934,162.5,1.917,2025-11-25 07:32:34
Hapoel Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-real-madrid/1620062745/,1.645,2.32,-3.0,1.884,3.0,1.97,173.5,1.909,173.5,1.943,2025-11-25 07:32:34
BC Zalgiris Kaunas,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-baskonia-vitoria-gasteiz/1620062750/,1.315,3.59,-7.0,1.877,7.0,1.98,170.5,2.02,170.5,1.84,2025-11-25 07:32:34
Panathinaikos BC,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-kk-partizan-belgrade/1620066765/,1.245,4.25,-8.5,1.869,8.5,1.99,172.5,1.98,172.5,1.877,2025-11-25 07:32:34
Valencia BC,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-bayern-munich/1620062795/,1.306,3.66,-6.5,1.833,6.5,2.03,173.0,1.925,173.0,1.925,2025-11-25 07:32:34
BC Dubai,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-paris/1620053291/,1.505,2.68,-4.0,1.854,4.0,2.0,180.0,1.934,180.0,1.917,2025-11-25 08:00:53
Fenerbahce,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-virtus-bologna/1620062854/,1.288,3.81,-7.5,1.877,7.5,1.98,162.5,1.934,162.5,1.917,2025-11-25 08:00:53
BC Zalgiris Kaunas,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-baskonia-vitoria-gasteiz/1620062750/,1.316,3.58,-7.0,1.877,7.0,1.97,170.5,2.04,170.5,1.819,2025-11-25 08:00:53
Hapoel Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-real-madrid/1620062745/,1.645,2.32,-3.0,1.884,3.0,1.97,173.5,1.909,173.5,1.943,2025-11-25 08:00:53
Panathinaikos BC,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-kk-partizan-belgrade/1620066765/,1.245,4.25,-8.5,1.869,8.5,1.99,172.5,1.98,172.5,1.877,2025-11-25 08:00:53
Valencia BC,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-bayern-munich/1620062795/,1.306,3.66,-6.5,1.833,6.5,2.03,173.0,1.925,173.0,1.925,2025-11-25 08:00:53
Panathinaikos BC,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-kk-partizan-belgrade/1620066765/,1.257,4.11,-9.0,1.909,9.0,1.943,171.5,1.97,171.5,1.884,2025-11-25 18:02:23
Valencia BC,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-bayern-munich/1620062795/,1.297,3.73,-7.0,1.892,7.0,1.961,173.0,1.869,173.0,1.98,2025-11-25 18:02:23
Panathinaikos BC,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-kk-partizan-belgrade/1620066765/,1.257,4.11,-9.0,1.909,9.0,1.943,171.5,1.97,171.5,1.884,2025-11-25 18:43:49
Valencia BC,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-bayern-munich/1620062795/,1.333,3.46,-7.0,1.892,7.0,1.961,173.5,1.869,173.5,1.98,2025-11-25 18:43:49
Valencia BC,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-bayern-munich/1620062795/,1.333,3.47,-7.0,1.884,7.0,1.97,173.5,1.884,173.5,1.97,2025-11-25 19:29:01
Barcelona,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-asvel-villeurbanne/1620128544/,1.129,6.61,-13.0,2.0,13.0,1.854,161.0,1.99,161.0,1.869,2025-11-26 19:32:29
Anadolu Efes SK,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-real-madrid/1620573035/,2.92,1.436,5.5,1.99,-5.5,1.869,165.5,1.892,165.5,1.952,2025-12-04 17:13:05
BC Zalgiris Kaunas,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-maccabi-tel-aviv/1620573036/,1.327,3.5,-7.5,1.862,7.5,1.99,171.5,2.0,171.5,1.862,2025-12-04 17:13:05
AS Monaco,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-paris/1620584057/,1.312,3.61,-8.0,1.952,8.0,1.9,180.5,1.943,180.5,1.909,2025-12-04 17:13:05
Hapoel Tel-Aviv,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-asvel-villeurbanne/1620573037/,1.087,8.77,-13.5,1.862,13.5,1.99,169.5,1.909,169.5,1.943,2025-12-04 17:13:05
Olympiakos BC,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-fenerbahce/1620584059/,1.367,3.25,-6.0,1.869,6.0,1.99,162.5,2.0,162.5,1.862,2025-12-04 17:13:05
KK Partizan Belgrade,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-bayern-munich/1620573039/,1.591,2.44,-3.5,1.892,3.5,1.961,164.5,1.917,164.5,1.934,2025-12-04 17:13:05
BC Zalgiris Kaunas,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-maccabi-tel-aviv/1620573036/,1.317,3.57,-7.5,1.854,7.5,2.01,171.5,2.0,171.5,1.862,2025-12-04 17:57:57
AS Monaco,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-paris/1620584057/,1.304,3.67,-8.0,1.943,8.0,1.909,180.5,1.943,180.5,1.909,2025-12-04 17:57:57
Hapoel Tel-Aviv,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-asvel-villeurbanne/1620573037/,1.087,8.77,-13.5,1.862,13.5,1.99,169.5,1.909,169.5,1.943,2025-12-04 17:57:57
Olympiakos BC,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-fenerbahce/1620584059/,1.37,3.23,-6.0,1.877,6.0,1.97,162.5,1.99,162.5,1.869,2025-12-04 17:57:57
KK Partizan Belgrade,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-bayern-munich/1620573039/,1.591,2.44,-3.5,1.892,3.5,1.961,164.5,1.9,164.5,1.952,2025-12-04 17:57:57
Olympiakos BC,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-fenerbahce/1620584059/,1.37,3.23,-6.0,1.877,6.0,1.97,162.5,1.99,162.5,1.869,2025-12-04 19:11:59
KK Partizan Belgrade,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-bayern-munich/1620573039/,1.598,2.43,-3.5,1.9,3.5,1.952,164.5,1.9,164.5,1.952,2025-12-04 19:11:59
KK Partizan Belgrade,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-bayern-munich/1620573039/,1.598,2.43,-3.5,1.9,3.5,1.952,164.5,1.9,164.5,1.952,2025-12-04 19:34:39
Crvena Zvezda,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-barcelona/1620584062/,1.478,2.76,-4.0,1.833,4.0,2.03,166.0,1.961,166.0,1.892,2025-12-04 22:49:10
Panathinaikos BC,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-valencia-bc/1620573041/,1.305,3.66,-7.5,1.884,7.5,1.97,177.5,1.877,177.5,1.97,2025-12-04 22:49:10
Crvena Zvezda,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-barcelona/1620584062/,1.478,2.76,-4.0,1.833,4.0,2.03,166.0,1.961,166.0,1.892,2025-12-04 23:06:22
Panathinaikos BC,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-valencia-bc/1620573041/,1.305,3.66,-7.5,1.884,7.5,1.97,177.5,1.877,177.5,1.97,2025-12-04 23:06:22
Virtus Bologna,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bc-dubai/1620573042/,1.549,2.55,-3.5,1.884,3.5,1.97,168.5,1.877,168.5,1.98,2025-12-04 23:06:22
Crvena Zvezda,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-barcelona/1620584062/,1.478,2.76,-4.0,1.833,4.0,2.03,166.0,1.961,166.0,1.892,2025-12-04 23:39:12
Panathinaikos BC,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-valencia-bc/1620573041/,1.305,3.66,-7.5,1.884,7.5,1.97,177.5,1.877,177.5,1.97,2025-12-04 23:39:12
Baskonia Vitoria Gasteiz,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-olimpia-milano/1620584064/,1.934,1.917,-1.0,2.02,1.0,1.84,173.0,1.909,173.0,1.943,2025-12-04 23:39:12
Virtus Bologna,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bc-dubai/1620573042/,1.549,2.55,-3.5,1.884,3.5,1.97,168.5,1.877,168.5,1.98,2025-12-04 23:39:12
Crvena Zvezda,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-barcelona/1620584062/,1.478,2.76,-4.0,1.833,4.0,2.03,166.0,1.961,166.0,1.892,2025-12-04 23:53:01
Panathinaikos BC,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-valencia-bc/1620573041/,1.305,3.66,-7.5,1.884,7.5,1.97,177.5,1.877,177.5,1.97,2025-12-04 23:53:01
Baskonia Vitoria Gasteiz,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-olimpia-milano/1620584064/,1.934,1.917,-1.0,2.02,1.0,1.84,173.0,1.909,173.0,1.943,2025-12-04 23:53:01
