Market,Selection,Odds,matchup,timestamp
Handicap – Game,IA Central Cordoba +4.0,1.943,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,Atletico Boca Juniors -4.5,1.840,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,IA Central Cordoba +4.5,1.900,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,Atletico Boca Juniors -5.0,1.884,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,IA Central Cordoba +5.0,1.781,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,Atletico Boca Juniors -5.5,1.961,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,IA Central Cordoba +5.5,1.709,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,Atletico Boca Juniors -6.0,2.030,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,IA Central Cordoba +6.0,1.649,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,Atletico Boca Juniors -6.5,2.110,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,IA Central Cordoba +6.5,1.598,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,Atletico Boca Juniors -7.0,2.180,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Handicap – Game,IA Central Cordoba +7.0,1.555,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 152.5,1.609,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 152.5,2.120,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 153,1.645,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 153,2.060,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 153.5,1.680,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 153.5,2.010,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 154,1.724,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 154,1.952,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 154.5,1.769,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 154.5,1.900,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 155,1.854,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 155,1.884,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 155.5,1.877,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 155.5,1.793,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 156,1.934,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 156,1.746,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 156.5,1.980,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 156.5,1.699,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 157,2.040,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 157,1.662,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Over 157.5,2.090,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
Total – Game,Under 157.5,1.628,Atletico Boca Juniors vs IA Central Cordoba,2026-03-05 22:04:36
